# Study: LKA_Haptics | Participant: 14 | Condition: HapticsAdaptiveCC | Init: 20260129_130707 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
6,7917;249,9032;7,2000;0,6815;0,0112;0,0000;0,0000;0,0000;0,0000;0,0000;0,0140;2,2400;2,9200;1;0,0000;0,0000;0;1;1;4;0;0
6,8056;249,8754;7,6000;0,6865;0,0121;0,0000;0,0000;0,0000;0,0000;0,0000;0,0152;2,2500;2,9400;1;0,0000;0,0000;0;1;1;4;0;0
6,8195;249,8461;7,6000;0,6870;0,0132;0,0000;0,0000;0,0000;0,0000;0,0000;0,0165;2,2600;2,9500;1;0,0000;0,0000;0;1;1;4;0;0
6,8334;249,8168;7,6000;0,6785;0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;0,0177;2,2800;2,9600;1;0,0000;0,0000;0;1;1;4;0;0
6,8473;249,7876;7,6000;0,6541;0,0152;0,0000;0,0000;0,0000;0,0000;0,0000;0,0190;2,2900;2,9500;1;0,0000;0,0000;0;1;1;4;0;0
6,8611;249,7583;7,6000;0,6178;0,0162;0,0000;0,0000;0,0000;0,0000;0,0000;0,0203;2,3000;2,9200;1;0,0000;0,0000;0;1;1;4;0;0
6,8750;249,7290;7,6000;0,5882;0,0173;0,0000;0,0000;0,0000;0,0000;0,0000;0,0216;2,3200;2,9100;1;0,0000;0,0000;0;1;1;4;0;0
6,8889;249,7046;7,6000;0,5611;0,0183;0,0000;0,0000;0,0000;0,0000;0,0000;0,0229;2,3300;2,8900;1;0,0000;0,0000;0;1;1;4;0;0
6,9028;249,7046;7,6000;0,5314;0,0193;0,0000;0,0000;0,0000;0,0000;0,0000;0,0242;2,3400;2,8700;1;0,0000;0,0000;0;1;1;4;0;0
6,9167;249,7046;7,6000;0,4899;0,0204;0,0000;0,0000;0,0000;0,0000;0,0000;0,0254;2,3500;2,8400;1;0,0000;0,0000;0;1;1;4;0;0
6,9306;249,7046;7,6000;0,4456;0,0214;0,0000;0,0000;0,0000;0,0000;0,0000;0,0267;2,3600;2,8000;1;0,0000;0,0000;0;1;1;4;0;0
6,9445;249,7046;7,6000;0,4023;0,0224;0,0000;0,0000;0,0000;0,0000;0,0000;0,0280;2,3700;2,7700;1;0,0000;0,0000;0;1;1;4;0;0
6,9584;249,7046;7,6000;0,3595;0,0234;0,0000;0,0000;0,0000;0,0000;0,0000;0,0293;2,3700;2,7300;1;0,0000;0,0000;0;1;1;4;0;0
6,9723;249,7046;7,6000;0,3066;0,0244;0,0000;0,0000;0,0000;0,0000;0,0000;0,0305;2,3800;2,6900;1;0,0000;0,0000;0;1;1;4;0;0
6,9861;249,7046;7,6000;0,2582;0,0254;0,0000;0,0000;0,0000;0,0000;0,0000;0,0318;2,3900;2,6500;1;0,0000;0,0000;0;1;1;4;0;0
7,0000;249,4653;7,6000;0,1996;0,0264;0,0000;0,0000;0,0000;0,0000;0,0000;0,0330;2,3900;2,5900;1;0,0000;0,0000;0;1;1;4;0;0
7,0139;249,4360;7,6000;0,1453;0,0274;0,0000;0,0000;0,0000;0,0000;0,0000;0,0343;2,3900;2,5400;1;0,0000;0,0000;0;1;1;4;0;0
7,0278;249,4067;7,6000;0,0796;0,0284;0,0000;0,0000;0,0000;0,0000;0,0000;0,0355;2,4000;2,4800;1;0,0000;0,0000;0;1;1;2;0;0
7,0417;249,3774;7,6000;0,0127;0,0294;0,0000;0,0000;0,0000;0,0000;0,0000;0,0367;2,4000;2,4100;1;0,0000;0,0000;0;1;1;2;0;0
7,0556;249,3481;7,6000;-0,0550;0,0303;0,0000;0,0000;0,0000;0,0000;0,0000;0,0379;2,4000;2,3400;1;0,0000;0,0000;0;1;1;2;0;0
7,0695;249,3188;7,6000;-0,0686;0,0313;0,0000;0,0000;0,0000;0,0000;0,0000;0,0391;2,4000;2,3300;1;0,0000;0,0000;0;1;1;2;0;0
7,0834;249,2895;7,6000;-0,2110;0,0322;0,0000;0,0000;0,0000;0,0000;0,0000;0,0403;2,3900;2,1800;1;0,0000;0,0000;0;1;1;2;0;0
7,0973;249,2602;7,6000;-0,3183;0,0332;0,0000;0,0000;0,0000;0,0000;0,0000;0,0415;2,3900;2,0700;1;0,0000;0,0000;0;1;1;2;0;0
7,1111;249,2482;7,6000;-0,3397;0,0341;0,0000;0,0000;0,0000;0,0000;0,0000;0,0426;2,3800;2,0400;1;0,0000;0,0000;0;1;1;2;0;0
7,1250;249,2482;7,6000;-0,4821;0,0350;0,0000;0,0000;0,0000;0,0000;0,0000;0,0437;2,3700;1,8900;1;0,0000;0,0000;0;1;1;2;0;0
7,1389;249,2482;7,6000;-0,5106;0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;0,0448;2,3600;1,8500;1;0,0000;0,0000;0;1;1;2;0;0
7,1528;249,2482;7,6000;-0,5839;0,0367;0,0000;0,0000;0,0000;0,0000;0,0000;0,0459;2,3500;1,7700;1;0,0000;0,0000;0;1;1;2;0;0
7,1667;249,2482;7,6000;-0,6565;0,0376;0,0000;0,0000;0,0000;0,0000;0,0000;0,0469;2,3400;1,6800;1;0,0000;0,0000;0;1;1;2;0;0
7,1806;249,2482;7,6000;-0,7008;0,0384;0,0000;0,0000;0,0000;0,0000;0,0000;0,0480;2,3300;1,6300;1;0,0000;0,0000;0;1;1;2;0;0
7,1945;249,2482;7,6000;-0,7801;0,0392;0,0000;0,0000;0,0000;0,0000;0,0000;0,0490;2,3100;1,5300;1;0,0000;0,0000;0;1;1;2;0;0
7,2084;249,2482;7,6000;-0,7960;0,0400;0,0000;0,0000;0,0000;0,0000;0,0000;0,0500;2,3000;1,5000;1;0,0000;0,0000;0;1;1;2;0;0
7,2223;248,9965;7,6000;-0,8397;0,0408;0,0000;0,0000;0,0000;0,0000;0,0000;0,0510;2,2800;1,4400;1;0,0000;0,0000;0;1;1;2;0;0
7,2361;248,9672;7,6000;-0,8740;0,0416;0,0000;0,0000;0,0000;0,0000;0,0000;0,0521;2,2600;1,3900;1;0,0000;0,0000;0;1;1;2;0;0
7,2500;248,9379;7,6000;-0,9056;0,0424;0,0000;0,0000;0,0000;0,0000;0,0000;0,0531;2,2500;1,3400;1;0,0000;0,0000;0;1;1;2;0;0
7,2639;248,9086;7,6000;-0,9459;0,0432;0,0000;0,0000;0,0000;0,0000;0,0000;0,0540;2,2300;1,2800;1;0,0000;0,0000;0;1;1;2;0;0
7,2778;248,8793;7,6000;-0,9719;0,0440;0,0000;0,0000;0,0000;0,0000;0,0000;0,0550;2,2100;1,2400;1;0,0000;0,0000;0;1;1;2;0;0
7,2917;248,8500;7,6000;-0,9918;0,0448;0,0000;0,0000;0,0000;0,0000;0,0000;0,0560;2,1900;1,2000;1;0,0000;0,0000;0;1;1;2;0;0
7,3056;248,8207;7,6000;-1,0083;0,0455;0,0000;0,0000;0,0000;0,0000;0,0000;0,0569;2,1700;1,1600;1;0,0000;0,0000;0;1;1;2;0;0
7,3195;248,7926;7,8000;-1,0348;0,0463;0,0000;0,0000;0,0000;0,0000;0,0000;0,0578;2,1500;1,1200;1;0,0000;0,0000;0;1;1;2;0;0
7,3334;248,7926;7,8000;-1,0553;0,0470;0,0000;0,0000;0,0000;0,0000;0,0000;0,0588;2,1300;1,0800;1;0,0000;0,0000;0;1;1;2;0;0
7,3473;248,7926;7,8000;-1,0711;0,0477;0,0000;0,0000;0,0000;0,0000;0,0000;0,0597;2,1100;1,0400;1;0,0000;0,0000;0;1;1;2;0;0
7,3611;248,7926;7,8000;-1,0795;0,0485;0,0000;0,0000;0,0000;0,0000;0,0000;0,0606;2,0900;1,0100;1;0,0000;0,0000;0;1;1;2;0;0
7,3750;248,7926;7,8000;-1,0776;0,0492;0,0000;0,0000;0,0000;0,0000;0,0000;0,0615;2,0700;0,9900;1;0,0000;0,0000;0;1;1;2;0;0
7,3889;248,7926;7,8000;-1,0647;0,0499;0,0000;0,0000;0,0000;0,0000;0,0000;0,0624;2,0500;0,9800;1;0,0000;0,0000;0;1;1;2;0;0
7,4028;248,7926;7,8000;-1,0519;0,0506;0,0000;0,0000;0,0000;0,0000;0,0000;0,0633;2,0300;0,9800;1;0,0000;0,0000;0;1;1;2;0;0
7,4167;248,7926;7,8000;-1,0351;0,0513;0,0000;0,0000;0,0000;0,0000;0,0000;0,0641;2,0100;0,9700;1;0,0000;0,0000;0;1;1;2;0;0
7,4306;248,5507;7,8000;-1,0154;0,0520;0,0000;0,0000;0,0000;0,0000;0,0000;0,0650;1,9900;0,9700;1;0,0000;0,0000;0;1;1;2;0;0
7,4445;248,5206;7,8000;-0,9983;0,0527;0,0000;0,0000;0,0000;0,0000;0,0000;0,0659;1,9700;0,9700;1;0,0000;0,0000;0;1;1;2;0;0
7,4584;248,4906;7,8000;-0,9768;0,0534;0,0000;0,0000;0,0000;0,0000;0,0000;0,0667;1,9500;0,9700;1;0,0000;0,0000;0;1;1;2;0;0
7,4723;248,4605;7,8000;-0,9556;0,0541;0,0000;0,0000;0,0000;0,0000;0,0000;0,0676;1,9300;0,9800;1;0,0000;0,0000;0;1;1;2;0;0
7,4861;248,4304;7,8000;-0,9409;0,0547;0,0000;0,0000;0,0000;0,0000;0,0000;0,0684;1,9100;0,9700;1;0,0000;0,0000;0;1;1;2;0;0
7,5000;248,4003;7,8000;-0,9285;0,0554;0,0000;0,0000;0,0000;0,0000;0,0000;0,0693;1,8900;0,9700;1;0,0000;0,0000;0;1;1;2;0;0
7,5139;248,3702;7,8000;-0,9154;0,0561;0,0000;0,0000;0,0000;0,0000;0,0000;0,0701;1,8800;0,9600;1;0,0000;0,0000;0;1;1;2;0;0
7,5278;248,3402;7,8000;-0,9085;0,0567;0,0000;0,0000;0,0000;0,0000;0,0000;0,0709;1,8600;0,9500;1;0,0000;0,0000;0;1;1;2;0;0
7,5417;248,3367;7,8000;-0,9039;0,0574;0,0000;0,0000;0,0000;0,0000;0,0000;0,0717;1,8400;0,9400;1;0,0000;0,0000;0;1;1;2;0;0
7,5556;248,3367;7,8000;-0,8996;0,0580;0,0000;0,0000;0,0000;0,0000;0,0000;0,0725;1,8200;0,9200;1;0,0000;0,0000;0;1;1;2;0;0
7,5695;248,3367;7,8000;-0,9029;0,0587;0,0000;0,0000;0,0000;0,0000;0,0000;0,0733;1,8100;0,9000;1;0,0000;0,0000;0;1;1;2;0;0
7,5834;248,3367;7,8000;-0,9143;0,0593;0,0000;0,0000;0,0000;0,0000;0,0000;0,0741;1,7900;0,8700;1;0,0000;0,0000;0;1;1;2;0;0
7,5973;248,3367;7,8000;-0,9378;0,0599;0,0000;0,0000;0,0000;0,0000;0,0000;0,0749;1,7700;0,8300;1;0,0000;0,0000;0;1;1;2;0;0
7,6111;248,3367;7,8000;-0,9612;0,0605;0,0000;0,0000;0,0000;0,0000;0,0000;0,0756;1,7500;0,7900;1;0,0000;0,0000;0;1;1;2;0;0
7,6250;248,3367;7,8000;-0,9780;0,0611;0,0000;0,0000;0,0000;0,0000;0,0000;0,0763;1,7300;0,7500;1;0,0000;0,0000;0;1;1;2;0;0
7,6389;248,0995;7,8000;-0,9872;0,0616;0,0000;0,0000;0,0000;0,0000;0,0000;0,0771;1,7100;0,7300;1;0,0000;0,0000;0;1;1;2;0;0
7,6528;248,0694;7,8000;-0,9915;0,0622;0,0000;0,0000;0,0000;0,0000;0,0000;0,0778;1,6900;0,7000;1;0,0000;0,0000;0;1;1;2;0;0
7,6667;248,0393;7,8000;-0,9873;0,0628;0,0000;0,0000;0,0000;0,0000;0,0000;0,0785;1,6700;0,6900;1;0,0000;0,0000;0;1;1;2;0;0
7,6806;248,0092;7,8000;-0,9879;0,0633;0,0000;0,0000;0,0000;0,0000;0,0000;0,0792;1,6600;0,6700;1;0,0000;0,0000;0;1;1;2;0;0
7,6945;247,9792;7,8000;-0,9784;0,0639;0,0000;0,0000;0,0000;0,0000;0,0000;0,0799;1,6400;0,6600;1;0,0000;0,0000;0;1;1;2;0;0
7,7084;247,9491;7,8000;-0,9766;0,0644;0,0000;0,0000;0,0000;0,0000;0,0000;0,0805;1,6200;0,6400;1;0,0000;0,0000;0;1;1;2;0;0
7,7223;247,9190;7,8000;-0,9697;0,0650;0,0000;0,0000;0,0000;0,0000;0,0000;0,0812;1,6000;0,6300;1;0,0000;0,0000;0;1;1;2;0;0
7,7361;247,8889;7,8000;-0,9627;0,0655;0,0000;0,0000;0,0000;0,0000;0,0000;0,0819;1,5800;0,6200;1;0,0000;0,0000;0;1;1;2;0;0
7,7500;247,8807;7,8000;-0,9583;0,0660;0,0000;0,0000;0,0000;0,0000;0,0000;0,0825;1,5600;0,6000;1;0,0000;0,0000;0;1;1;2;0;0
7,7639;247,8807;7,8000;-0,9614;0,0665;0,0000;0,0000;0,0000;0,0000;0,0000;0,0832;1,5400;0,5800;1;0,0000;0,0000;0;1;1;2;0;0
7,7778;247,8807;7,8000;-0,9846;0,0670;0,0000;0,0000;0,0000;0,0000;0,0000;0,0838;1,5200;0,5400;1;0,0000;0,0000;0;1;1;2;0;0
7,7917;247,8807;7,8000;-1,0373;0,0675;0,0000;0,0000;0,0000;0,0000;0,0000;0,0844;1,5000;0,4600;1;0,0000;0,0000;0;1;1;2;0;0
7,8056;247,8807;7,8000;-1,1087;0,0680;0,0000;0,0000;0,0000;0,0000;0,0000;0,0850;1,4800;0,3700;1;0,0000;0,0000;0;1;1;2;0;0
7,8195;247,8807;7,8000;-1,1686;0,0684;0,0000;0,0000;0,0000;0,0000;0,0000;0,0855;1,4600;0,2900;1;0,0000;0,0000;0;1;1;2;0;0
7,8334;247,8807;7,8000;-1,2397;0,0688;0,0000;0,0000;0,0000;0,0000;0,0000;0,0861;1,4300;0,1900;1;0,0000;0,0000;0;1;1;2;0;0
7,8473;247,6482;7,8000;-1,2954;0,0693;0,0000;0,0000;0,0000;0,0000;0,0000;0,0866;1,4100;0,1100;1;0,0000;0,0000;0;1;1;2;0;0
7,8611;247,6181;7,8000;-1,3941;0,0696;0,0000;0,0000;0,0000;0,0000;0,0000;0,0870;1,3800;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
7,8750;247,5880;7,8000;-1,5012;0,0699;0,0000;0,0000;0,0000;0,0000;0,0000;0,0874;1,3500;-0,1500;1;0,0000;0,0000;0;1;1;2;0;0
7,8889;247,5579;7,8000;-1,5893;0,0703;0,0000;0,0000;0,0000;0,0000;0,0000;0,0878;1,3200;-0,2700;1;0,0000;0,0000;0;1;1;2;0;0
7,9028;247,5278;7,8000;-1,6501;0,0706;0,0000;0,0000;0,0000;0,0000;0,0000;0,0882;1,2900;-0,3600;1;0,0000;0,0000;0;1;1;2;0;0
7,9167;247,4977;7,8000;-1,6727;0,0709;0,0000;0,0000;0,0000;0,0000;0,0000;0,0886;1,2500;-0,4200;1;0,0000;0,0000;0;1;1;2;0;0
7,9306;247,4676;7,8000;-1,6846;0,0711;0,0000;0,0000;0,0000;0,0000;0,0000;0,0889;1,2200;-0,4600;1;0,0000;0,0000;0;1;1;2;0;0
7,9445;247,4375;7,8000;-1,6905;0,0714;0,0000;0,0000;0,0000;0,0000;0,0000;0,0892;1,1900;-0,5000;1;0,0000;0,0000;0;1;1;2;0;0
7,9584;247,4250;7,8000;-1,6850;0,0716;0,0000;0,0000;0,0000;0,0000;0,0000;0,0895;1,1500;-0,5300;1;0,0000;0,0000;0;1;1;2;0;0
7,9723;247,4250;7,8000;-1,6595;0,0718;0,0000;0,0000;0,0000;0,0000;0,0000;0,0898;1,1200;-0,5400;1;0,0000;0,0000;0;1;1;2;0;0
7,9861;247,4250;7,8000;-1,6302;0,0720;0,0000;0,0000;0,0000;0,0000;0,0000;0,0900;1,0900;-0,5400;1;0,0000;0,0000;0;1;1;2;0;0
8,0000;247,4250;7,8000;-1,5995;0,0722;0,0000;0,0000;0,0000;0,0000;0,0000;0,0903;1,0600;-0,5400;1;0,0000;0,0000;0;1;1;2;0;0
8,0139;247,4250;7,8000;-1,5658;0,0724;0,0000;0,0000;0,0000;0,0000;0,0000;0,0906;1,0200;-0,5400;1;0,0000;0,0000;0;1;1;2;0;0
8,0278;247,4250;7,8000;-1,5121;0,0726;0,0000;0,0000;0,0000;0,0000;0,0000;0,0908;1,0000;-0,5200;1;0,0000;0,0000;0;1;1;2;0;0
8,0417;247,4250;7,8000;-1,4497;0,0728;0,0000;0,0000;0,0000;0,0000;0,0000;0,0910;0,9700;-0,4800;1;0,0000;0,0000;0;1;1;1;0;0
8,0556;247,1968;8,3000;-1,4050;0,0730;0,0000;0,0000;0,0000;0,0000;0,0000;0,0913;0,9400;-0,4700;1;0,0000;0,0000;0;1;1;1;0;0
8,0695;247,1648;8,3000;-1,3485;0,0732;0,0000;0,0000;0,0000;0,0000;0,0000;0,0915;0,9100;-0,4400;1;0,0000;0,0000;0;1;1;1;0;0
8,0834;247,1328;8,3000;-1,3059;0,0734;0,0000;0,0000;0,0000;0,0000;0,0000;0,0917;0,8800;-0,4200;1;0,0000;0,0000;0;1;1;1;0;0
8,0973;247,1007;8,3000;-1,2671;0,0736;0,0000;0,0000;0,0000;0,0000;0,0000;0,0920;0,8500;-0,4100;1;0,0000;0,0000;0;1;1;1;0;0
8,1111;247,0687;8,3000;-1,2179;0,0737;0,0000;0,0000;0,0000;0,0000;0,0000;0,0922;0,8300;-0,3900;1;0,0000;0,0000;0;1;1;1;0;0
8,1250;247,0367;8,3000;-1,1793;0,0739;0,0000;0,0000;0,0000;0,0000;0,0000;0,0924;0,8000;-0,3700;1;0,0000;0,0000;0;1;1;1;0;0
8,1389;247,0047;8,3000;-1,1409;0,0741;0,0000;0,0000;0,0000;0,0000;0,0000;0,0926;0,7800;-0,3600;1;0,0000;0,0000;0;1;1;1;0;0
8,1528;246,9727;8,3000;-1,1017;0,0743;0,0000;0,0000;0,0000;0,0000;0,0000;0,0929;0,7600;-0,3400;1;0,0000;0,0000;0;1;1;1;0;0
8,1667;246,9689;8,3000;-1,0539;0,0745;0,0000;0,0000;0,0000;0,0000;0,0000;0,0931;0,7400;-0,3200;1;0,0000;0,0000;0;1;1;1;0;0
8,1806;246,9689;8,3000;-1,0175;0,0746;0,0000;0,0000;0,0000;0,0000;0,0000;0,0933;0,7100;-0,3000;1;0,0000;0,0000;0;1;1;1;0;0
8,1945;246,9689;8,3000;-0,9799;0,0748;0,0000;0,0000;0,0000;0,0000;0,0000;0,0935;0,6900;-0,2900;1;0,0000;0,0000;0;1;1;1;0;0
8,2084;246,9689;8,3000;-0,9433;0,0750;0,0000;0,0000;0,0000;0,0000;0,0000;0,0937;0,6700;-0,2700;1;0,0000;0,0000;0;1;1;1;0;0
8,2223;246,9689;8,3000;-0,9180;0,0751;0,0000;0,0000;0,0000;0,0000;0,0000;0,0939;0,6600;-0,2600;1;0,0000;0,0000;0;1;1;1;0;0
8,2361;246,9689;8,3000;-0,8995;0,0753;0,0000;0,0000;0,0000;0,0000;0,0000;0,0941;0,6400;-0,2600;1;0,0000;0,0000;0;1;1;1;0;0
8,2500;246,9689;8,3000;-0,8873;0,0754;0,0000;0,0000;0,0000;0,0000;0,0000;0,0943;0,6200;-0,2700;1;0,0000;0,0000;0;1;1;1;0;0
8,2639;246,7165;8,3000;-0,8802;0,0756;0,0000;0,0000;0,0000;0,0000;0,0000;0,0944;0,6000;-0,2800;1;0,0000;0,0000;0;1;1;1;0;0
8,2778;246,6844;8,3000;-0,8753;0,0757;0,0000;0,0000;0,0000;0,0000;0,0000;0,0946;0,5800;-0,2900;1;0,0000;0,0000;0;1;1;1;0;0
8,2917;246,6524;8,3000;-0,8690;0,0758;0,0000;0,0000;0,0000;0,0000;0,0000;0,0948;0,5600;-0,3000;1;0,0000;0,0000;0;1;1;1;0;0
8,3056;246,6204;8,3000;-0,8610;0,0759;0,0000;0,0000;0,0000;0,0000;0,0000;0,0949;0,5500;-0,3100;1;0,0000;0,0000;0;1;1;1;0;0
8,3195;246,5884;8,3000;-0,8517;0,0761;0,0000;0,0000;0,0000;0,0000;0,0000;0,0951;0,5300;-0,3200;1;0,0000;0,0000;0;1;1;1;0;0
8,3334;246,5564;8,3000;-0,8360;0,0762;0,0000;0,0000;0,0000;0,0000;0,0000;0,0952;0,5100;-0,3200;1;0,0000;0,0000;0;1;1;1;0;0
8,3473;246,5243;8,3000;-0,8093;0,0763;0,0000;0,0000;0,0000;0,0000;0,0000;0,0953;0,5000;-0,3100;1;0,0000;0,0000;0;1;1;1;0;0
8,3611;246,5131;8,3000;-0,7702;0,0764;0,0000;0,0000;0,0000;0,0000;0,0000;0,0955;0,4800;-0,2900;1;0,0000;0,0000;0;1;1;1;0;0
8,3750;246,5131;8,3000;-0,7155;0,0765;0,0000;0,0000;0,0000;0,0000;0,0000;0,0956;0,4700;-0,2500;1;0,0000;0,0000;0;1;1;1;0;0
8,3889;246,5131;8,3000;-0,6414;0,0766;0,0000;0,0000;0,0000;0,0000;0,0000;0,0957;0,4500;-0,1900;1;0,0000;0,0000;0;1;1;1;0;0
8,4028;246,5131;8,3000;-0,5563;0,0767;0,0000;0,0000;0,0000;0,0000;0,0000;0,0959;0,4400;-0,1200;1;0,0000;0,0000;0;1;1;1;0;0
8,4167;246,5131;8,3000;-0,4859;0,0768;0,0000;0,0000;0,0000;0,0000;0,0000;0,0961;0,4300;-0,0500;1;0,0000;0,0000;0;1;1;1;0;0
8,4306;246,5131;8,3000;-0,4087;0,0770;0,0000;0,0000;0,0000;0,0000;0,0000;0,0962;0,4200;0,0000;1;0,0000;0,0000;0;1;1;1;0;0
8,4445;246,5131;8,3000;-0,3020;0,0771;0,0000;0,0000;0,0000;0,0000;0,0000;0,0964;0,4200;0,1100;1;0,0000;0,0000;0;1;1;1;0;0
8,4584;246,2682;8,3000;-0,1979;0,0773;0,0000;0,0000;0,0000;0,0000;0,0000;0,0966;0,4100;0,2100;1;0,0000;0,0000;0;1;1;1;0;0
8,4723;246,2361;8,3000;-0,1024;0,0774;0,0000;0,0000;0,0000;0,0000;0,0000;0,0968;0,4100;0,3100;1;0,0000;0,0000;0;1;1;1;0;0
8,4861;246,2041;8,3000;0,0057;0,0776;0,0000;0,0000;0,0000;0,0000;0,0000;0,0970;0,4100;0,4200;1;0,0000;0,0000;0;1;1;1;0;0
8,5000;246,1721;8,3000;0,0849;0,0779;0,0000;0,0000;0,0000;0,0000;0,0000;0,0973;0,4100;0,5000;1;0,0000;0,0000;0;1;1;1;0;0
8,5139;246,1401;8,3000;0,1645;0,0781;0,0000;0,0000;0,0000;0,0000;0,0000;0,0976;0,4200;0,5800;1;0,0000;0,0000;0;1;1;1;0;0
8,5278;246,1081;8,3000;0,2531;0,0783;0,0000;0,0000;0,0000;0,0000;0,0000;0,0979;0,4200;0,6800;1;0,0000;0,0000;0;1;1;1;0;0
8,5417;246,0760;8,3000;0,3274;0,0786;0,0000;0,0000;0,0000;0,0000;0,0000;0,0982;0,4300;0,7600;1;0,0000;0,0000;0;1;1;1;0;0
8,5556;246,0572;8,3000;0,3729;0,0789;0,0000;0,0000;0,0000;0,0000;0,0000;0,0986;0,4400;0,8100;1;0,0000;0,0000;0;1;1;1;0;0
8,5695;246,0572;8,3000;0,4143;0,0792;0,0000;0,0000;0,0000;0,0000;0,0000;0,0989;0,4500;0,8600;1;0,0000;0,0000;0;1;1;1;0;0
8,5834;246,0572;8,3000;0,4485;0,0795;0,0000;0,0000;0,0000;0,0000;0,0000;0,0993;0,4600;0,9100;1;0,0000;0,0000;0;1;1;1;0;0
8,5973;246,0572;8,3000;0,4650;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0997;0,4700;0,9300;1;0,0000;0,0000;0;1;1;1;0;0
8,6111;246,0572;8,3000;0,4807;0,0801;0,0000;0,0000;0,0000;0,0000;0,0000;0,1001;0,4800;0,9600;1;0,0000;0,0000;0;1;1;1;0;0
8,6250;246,0572;8,3000;0,4866;0,0804;0,0000;0,0000;0,0000;0,0000;0,0000;0,1005;0,4900;0,9800;1;0,0000;0,0000;0;1;1;1;0;0
8,6389;246,0572;8,3000;0,4782;0,0807;0,0000;0,0000;0,0000;0,0000;0,0000;0,1009;0,5000;0,9800;1;0,0000;0,0000;0;1;1;1;0;0
8,6528;245,8199;8,3000;0,4446;0,0810;0,0000;0,0000;0,0000;0,0000;0,0000;0,1013;0,5100;0,9600;1;0,0000;0,0000;0;1;1;1;0;0
8,6667;245,7879;8,3000;0,3669;0,0813;0,0000;0,0000;0,0000;0,0000;0,0000;0,1017;0,5200;0,8900;1;0,0000;0,0000;0;1;1;1;0;0
8,6806;245,7558;8,3000;0,3077;0,0816;0,0000;0,0000;0,0000;0,0000;0,0000;0,1020;0,5300;0,8400;1;0,0000;0,0000;0;1;1;1;0;0
8,6945;245,7238;8,3000;0,2690;0,0819;0,0000;0,0000;0,0000;0,0000;0,0000;0,1024;0,5300;0,8000;1;0,0000;0,0000;0;1;1;1;0;0
8,7084;245,6918;8,3000;0,2464;0,0822;0,0000;0,0000;0,0000;0,0000;0,0000;0,1028;0,5400;0,7900;1;0,0000;0,0000;0;1;1;1;0;0
8,7223;245,6598;8,3000;0,2302;0,0825;0,0000;0,0000;0,0000;0,0000;0,0000;0,1032;0,5500;0,7800;1;0,0000;0,0000;0;1;1;1;0;0
8,7361;245,6278;8,3000;0,2145;0,0828;0,0000;0,0000;0,0000;0,0000;0,0000;0,1035;0,5500;0,7600;1;0,0000;0,0000;0;1;1;1;0;0
8,7500;245,6011;8,3000;0,1957;0,0831;0,0000;0,0000;0,0000;0,0000;0,0000;0,1039;0,5600;0,7500;1;0,0000;0,0000;0;1;1;1;0;0
8,7639;245,6011;8,3000;0,1802;0,0834;0,0000;0,0000;0,0000;0,0000;0,0000;0,1043;0,5600;0,7400;1;0,0000;0,0000;0;1;1;1;0;0
8,7778;245,6011;8,3000;0,1522;0,0837;0,0000;0,0000;0,0000;0,0000;0,0000;0,1046;0,5600;0,7200;1;0,0000;0,0000;0;1;1;1;0;0
8,7917;245,6011;8,3000;0,1036;0,0840;0,0000;0,0000;0,0000;0,0000;0,0000;0,1050;0,5700;0,6700;1;0,0000;0,0000;0;1;1;1;0;0
8,8056;245,6011;8,3000;0,0489;0,0843;0,0000;0,0000;0,0000;0,0000;0,0000;0,1053;0,5700;0,6200;1;0,0000;0,0000;0;1;1;1;0;0
8,8195;245,6011;8,3000;-0,0110;0,0845;0,0000;0,0000;0,0000;0,0000;0,0000;0,1057;0,5700;0,5600;1;0,0000;0,0000;0;1;1;1;0;0
8,8334;245,6011;8,3000;-0,0743;0,0848;0,0000;0,0000;0,0000;0,0000;0,0000;0,1060;0,5700;0,4900;1;0,0000;0,0000;0;1;1;1;0;0
8,8473;245,3716;8,3000;-0,1333;0,0850;0,0000;0,0000;0,0000;0,0000;0,0000;0,1063;0,5600;0,4300;1;0,0000;0,0000;0;1;1;1;0;0
8,8611;245,3396;8,3000;-0,1876;0,0853;0,0000;0,0000;0,0000;0,0000;0,0000;0,1066;0,5600;0,3700;1;0,0000;0,0000;0;1;1;1;0;0
8,8750;245,3076;8,3000;-0,2234;0,0855;0,0000;0,0000;0,0000;0,0000;0,0000;0,1069;0,5600;0,3300;1;0,0000;0,0000;0;1;1;1;0;0
8,8889;245,2755;8,3000;-0,2445;0,0857;0,0000;0,0000;0,0000;0,0000;0,0000;0,1072;0,5500;0,3100;1;0,0000;0,0000;0;1;1;1;0;0
