# Study: LKA_Haptics | Participant: 11 | Condition: BaselineCW | Init: 20260129_100446 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
22,4862;344,0243;11,7000;0,6056;-0,1057;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1321;1,5500;2,1600;1;0,0000;0,0000;0;1;1;3;0;0
22,5000;344,0243;11,7000;0,5857;-0,1046;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1307;1,5700;2,1500;1;0,0000;0,0000;0;1;1;3;0;0
22,5139;344,0692;11,7000;0,5779;-0,1034;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1293;1,5900;2,1700;1;0,0000;0,0000;0;1;1;3;0;0
22,5278;344,1143;11,7000;0,5680;-0,1023;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1279;1,6000;2,1700;1;0,0000;0,0000;0;1;1;3;0;0
22,5417;344,1594;11,7000;0,5653;-0,1012;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1264;1,6200;2,1900;1;0,0000;0,0000;0;1;1;3;0;0
22,5556;344,2045;11,7000;0,5698;-0,1000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1250;1,6400;2,2100;1;0,0000;0,0000;0;1;1;3;0;0
22,5695;344,2496;11,7000;0,5703;-0,0988;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1235;1,6600;2,2300;1;0,0000;0,0000;0;1;1;3;0;0
22,5834;344,4807;11,7000;0,5779;-0,0976;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1221;1,6700;2,2500;1;0,0000;0,0000;0;1;1;3;0;0
22,5973;344,4807;11,7000;0,5774;-0,0965;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1206;1,6900;2,2700;1;0,0000;0,0000;0;1;1;3;0;0
22,6112;344,4807;11,9000;0,5694;-0,0952;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1190;1,7100;2,2800;1;0,0000;0,0000;0;1;1;3;0;0
22,6250;344,4807;11,9000;0,5535;-0,0940;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1175;1,7300;2,2800;1;0,0000;0,0000;0;1;1;3;0;0
22,6389;344,4807;11,9000;0,5320;-0,0928;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1160;1,7400;2,2800;1;0,0000;0,0000;0;1;1;3;0;0
22,6528;344,5226;11,9000;0,5094;-0,0915;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1144;1,7600;2,2700;1;0,0000;0,0000;0;1;1;3;0;0
22,6667;344,5685;11,9000;0,4906;-0,0903;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1129;1,7700;2,2700;1;0,0000;0,0000;0;1;1;3;0;0
22,6806;344,6144;11,9000;0,4676;-0,0890;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1113;1,7900;2,2600;1;0,0000;0,0000;0;1;1;3;0;0
22,6945;344,6603;11,9000;0,4420;-0,0878;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1097;1,8000;2,2500;1;0,0000;0,0000;0;1;1;3;0;0
22,7084;344,7061;11,9000;0,4094;-0,0865;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1082;1,8200;2,2300;1;0,0000;0,0000;0;1;1;3;0;0
22,7223;344,9340;11,9000;0,3823;-0,0853;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1066;1,8300;2,2100;1;0,0000;0,0000;0;1;1;3;0;0
22,7362;344,9340;11,9000;0,3607;-0,0840;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1050;1,8400;2,2000;1;0,0000;0,0000;0;1;1;3;0;0
22,7500;344,9340;11,9000;0,3402;-0,0828;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1035;1,8500;2,1900;1;0,0000;0,0000;0;1;1;3;0;0
22,7639;344,9340;11,9000;0,3195;-0,0815;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1019;1,8600;2,1800;1;0,0000;0,0000;0;1;1;3;0;0
22,7778;344,9355;11,9000;0,2914;-0,0802;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1003;1,8700;2,1600;1;0,0000;0,0000;0;1;1;3;0;0
22,7917;344,9814;11,9000;0,2710;-0,0790;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0987;1,8800;2,1500;1;0,0000;0,0000;0;1;1;3;0;0
22,8056;345,0273;11,9000;0,2508;-0,0777;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0972;1,8900;2,1400;1;0,0000;0,0000;0;1;1;3;0;0
22,8195;345,0732;11,9000;0,2046;-0,0765;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0956;1,8900;2,1000;1;0,0000;0,0000;0;1;1;3;0;0
22,8334;345,1191;11,9000;0,1953;-0,0752;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0940;1,9000;2,1000;1;0,0000;0,0000;0;1;1;3;0;0
22,8473;345,3892;11,9000;0,1116;-0,0740;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0925;1,9000;2,0200;1;0,0000;0,0000;0;1;1;3;0;0
22,8612;345,3892;11,9000;0,0458;-0,0728;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0909;1,9000;1,9500;1;0,0000;0,0000;0;1;1;3;0;0
22,8750;345,3892;11,9000;-0,0123;-0,0716;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0895;1,9000;1,8900;1;0,0000;0,0000;0;1;1;3;0;0
22,8889;345,3892;11,9000;-0,0898;-0,0704;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0880;1,9000;1,8100;1;0,0000;0,0000;0;1;1;3;0;0
22,9028;345,3892;11,9000;-0,1054;-0,0692;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0865;1,9000;1,7900;1;0,0000;0,0000;0;1;1;3;0;0
22,9167;345,3944;11,9000;-0,1820;-0,0681;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0851;1,8900;1,7100;1;0,0000;0,0000;0;1;1;3;0;0
22,9306;345,4403;11,9000;-0,2720;-0,0669;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0837;1,8800;1,6100;1;0,0000;0,0000;0;1;1;3;0;0
22,9445;345,4862;11,9000;-0,4732;-0,0658;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0823;1,8700;1,3900;1;0,0000;0,0000;0;1;1;3;0;0
22,9584;345,5321;11,9000;-0,6203;-0,0648;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0810;1,8500;1,2300;1;0,0000;0,0000;0;1;1;3;0;0
22,9723;345,5780;11,9000;-0,7526;-0,0638;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0798;1,8200;1,0700;1;0,0000;0,0000;0;1;1;3;0;0
22,9862;345,8475;11,9000;-0,8788;-0,0629;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0786;1,8000;0,9200;1;0,0000;0,0000;0;1;1;3;0;0
23,0000;345,8475;11,9000;-0,9039;-0,0620;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0774;1,7700;0,8700;1;0,0000;0,0000;0;1;1;3;0;0
23,0139;345,8475;11,9000;-1,0916;-0,0611;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0764;1,7300;0,6400;1;0,0000;0,0000;0;1;1;3;0;0
23,0278;345,8475;11,9000;-1,2020;-0,0603;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0754;1,7000;0,5000;1;0,0000;0,0000;0;1;1;3;0;0
23,0417;345,8475;11,9000;-1,3184;-0,0596;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0745;1,6600;0,3400;1;0,0000;0,0000;0;1;1;3;0;0
23,0556;345,8534;11,9000;-1,3417;-0,0589;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0736;1,6100;0,2700;1;0,0000;0,0000;0;1;1;1;0;0
23,0695;345,8993;11,9000;-1,4278;-0,0582;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0728;1,5700;0,1400;1;0,0000;0,0000;0;1;1;1;0;0
23,0834;345,9452;11,9000;-1,4986;-0,0576;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0720;1,5200;0,0200;1;0,0000;0,0000;0;1;1;1;0;0
23,0973;345,9911;11,9000;-1,5556;-0,0570;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0713;1,4800;-0,0800;1;0,0000;0,0000;0;1;1;1;0;0
23,1112;346,0370;11,9000;-1,5961;-0,0565;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0706;1,4300;-0,1700;1;0,0000;0,0000;0;1;1;1;0;0
23,1250;346,3045;11,9000;-1,6605;-0,0560;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0700;1,3800;-0,2800;1;0,0000;0,0000;0;1;1;1;0;0
23,1389;346,3045;11,9000;-1,7092;-0,0555;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0694;1,3200;-0,3900;1;0,0000;0,0000;0;1;1;1;0;0
23,1528;346,3045;11,9000;-1,7496;-0,0551;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0689;1,2700;-0,4800;1;0,0000;0,0000;0;1;1;1;0;0
23,1667;346,3045;11,9000;-1,7755;-0,0548;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0685;1,2200;-0,5600;1;0,0000;0,0000;0;1;1;1;0;0
23,1806;346,3045;11,9000;-1,8043;-0,0544;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0680;1,1600;-0,6400;1;0,0000;0,0000;0;1;1;1;0;0
23,1945;346,3125;11,9000;-1,8181;-0,0541;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0676;1,1100;-0,7100;1;0,0000;0,0000;0;1;1;1;0;0
23,2084;346,3584;11,9000;-1,8289;-0,0538;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0673;1,0500;-0,7800;1;0,0000;0,0000;0;1;1;1;0;0
23,2223;346,4043;11,9000;-1,8262;-0,0536;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0670;1,0000;-0,8300;1;0,0000;0,0000;0;1;1;1;0;0
23,2362;346,4503;11,9000;-1,8167;-0,0534;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0668;0,9400;-0,8800;1;0,0000;0,0000;0;1;1;1;0;0
23,2500;346,4962;11,9000;-1,7982;-0,0532;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0665;0,8900;-0,9100;1;0,0000;0,0000;0;1;1;1;0;0
23,2639;346,7606;11,9000;-1,7764;-0,0531;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0664;0,8300;-0,9400;1;0,0001;0,0000;0;1;1;1;0;0
23,2778;346,7606;11,9000;-1,7567;-0,0530;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0662;0,7800;-0,9800;1;0,0001;0,0000;0;1;1;1;0;0
23,2917;346,7606;11,9000;-1,7363;-0,0529;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0661;0,7300;-1,0100;1;0,0001;0,0000;0;1;1;1;0;0
23,3056;346,7606;11,9000;-1,7063;-0,0529;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0661;0,6700;-1,0300;1;0,0001;0,0000;0;1;1;1;0;0
23,3195;346,7606;11,9000;-1,6710;-0,0528;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0660;0,6200;-1,0500;1;0,0001;0,0000;0;1;1;1;0;0
23,3334;346,7716;11,9000;-1,6184;-0,0528;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0660;0,5800;-1,0400;1;0,0001;0,0000;0;1;1;1;0;0
23,3473;346,8176;11,9000;-1,5889;-0,0528;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0660;0,5300;-1,0600;1;0,0001;0,0000;0;1;1;1;0;0
23,3612;346,8635;11,9000;-1,5320;-0,0529;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0661;0,4800;-1,0500;1;0,0000;0,0000;0;1;1;1;0;0
23,3750;346,9094;11,7000;-1,4657;-0,0529;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0661;0,4400;-1,0300;1;0,0000;0,0000;0;1;1;1;0;0
23,3889;346,9545;11,7000;-1,4013;-0,0530;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0662;0,4000;-1,0100;1;0,0000;0,0000;0;1;1;1;0;0
23,4028;347,2148;11,7000;-1,3138;-0,0530;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0663;0,3600;-0,9600;1;0,0000;0,0000;0;1;1;1;0;0
23,4167;347,2148;11,7000;-1,2384;-0,0531;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0663;0,3200;-0,9200;1;0,0000;0,0000;0;1;1;1;0;0
23,4306;347,2148;11,7000;-1,1663;-0,0532;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0665;0,2900;-0,8800;1;0,0000;0,0000;0;1;1;1;0;0
23,4445;347,2148;11,7000;-1,0862;-0,0533;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0666;0,2500;-0,8300;1;0,0000;0,0000;0;1;1;1;0;0
23,4584;347,2148;11,7000;-0,9810;-0,0533;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0667;0,2200;-0,7600;1;0,0000;0,0000;0;1;1;1;0;0
23,4723;347,2254;11,7000;-0,8852;-0,0534;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0667;0,2000;-0,6900;1;0,0000;0,0000;0;1;1;1;0;0
23,4862;347,2705;11,7000;-0,8155;-0,0534;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0668;0,1700;-0,6400;1;0,0000;0,0000;0;1;1;1;0;0
23,5000;347,3156;11,7000;-0,7487;-0,0535;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0669;0,1500;-0,6000;1;0,0000;0,0000;0;1;1;1;0;0
23,5139;347,3608;11,7000;-0,6695;-0,0536;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0669;0,1300;-0,5400;1;0,0000;0,0000;0;1;1;1;0;0
23,5278;347,4059;11,7000;-0,5945;-0,0536;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0670;0,1200;-0,4800;1;0,0000;0,0000;0;1;1;1;0;0
23,5417;347,6710;11,7000;-0,5274;-0,0536;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0670;0,1000;-0,4300;1;0,0000;0,0000;0;1;1;1;0;0
23,5556;347,6710;11,7000;-0,4790;-0,0537;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0671;0,0800;-0,3900;1;0,0000;0,0000;0;1;1;1;0;0
23,5695;347,6710;11,7000;-0,4212;-0,0537;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0672;0,0700;-0,3500;1;0,0000;0,0000;0;1;1;1;0;0
23,5834;347,6710;11,7000;-0,3861;-0,0538;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0672;0,0600;-0,3200;1;0,0000;0,0000;0;1;1;1;0;0
23,5973;347,6710;11,7000;-0,3515;-0,0538;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0672;0,0500;-0,3000;1;0,0000;0,0000;0;1;1;1;0;0
23,6112;347,6768;11,7000;-0,3226;-0,0538;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0673;0,0400;-0,2800;1;0,0000;0,0000;0;1;1;1;0;0
23,6250;347,7219;11,7000;-0,3097;-0,0539;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0673;0,0300;-0,2800;1;0,0000;0,0000;0;1;1;1;0;0
23,6389;347,7671;11,7000;-0,2927;-0,0539;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0674;0,0200;-0,2700;1;0,0000;0,0000;0;1;1;1;0;0
23,6528;347,8122;11,7000;-0,2780;-0,0540;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0675;0,0000;-0,2600;1;0,0000;0,0000;0;1;1;1;0;0
23,6667;347,8573;11,7000;-0,2629;-0,0540;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0675;0,0000;-0,2500;1;0,0000;0,0000;0;1;1;1;0;0
23,6806;348,1301;11,7000;-0,2529;-0,0540;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0676;0,0000;-0,2500;1;0,0000;0,0000;0;1;1;1;0;0
23,6945;348,1301;11,7000;-0,2451;-0,0541;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0676;0,0000;-0,2500;1;0,0000;0,0000;0;1;1;1;0;0
23,7084;348,1301;11,7000;-0,2469;-0,0542;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0677;0,0000;-0,2600;1;0,0000;0,0000;0;1;1;1;0;0
23,7223;348,1301;11,7000;-0,2484;-0,0542;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0678;0,0000;-0,2700;1;0,0000;0,0000;0;1;1;1;0;0
23,7362;348,1301;11,7000;-0,2487;-0,0543;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0679;-0,0200;-0,2700;1;0,0000;0,0000;0;1;1;1;0;0
23,7500;348,1301;11,7000;-0,2492;-0,0544;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0679;-0,0300;-0,2800;1;0,0000;0,0000;0;1;1;1;0;0
23,7639;348,1733;11,7000;-0,2447;-0,0544;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0680;-0,0400;-0,2800;1;0,0000;0,0000;0;1;1;1;0;0
23,7778;348,2184;11,7000;-0,2418;-0,0545;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0681;-0,0400;-0,2900;1;0,0000;0,0000;0;1;1;1;0;0
23,7917;348,2636;11,7000;-0,2389;-0,0546;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0682;-0,0500;-0,2900;1;0,0000;0,0000;0;1;1;1;0;0
23,8056;348,3087;11,7000;-0,2290;-0,0547;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0684;-0,0600;-0,2900;1;0,0000;0,0000;0;1;1;1;0;0
23,8195;348,5649;11,7000;-0,2201;-0,0548;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0685;-0,0700;-0,2900;1;0,0000;0,0000;0;1;1;1;0;0
23,8334;348,5649;11,7000;-0,2048;-0,0549;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0686;-0,0700;-0,2800;1;0,0000;0,0000;0;1;1;1;0;0
23,8473;348,5649;11,7000;-0,1792;-0,0550;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0687;-0,0800;-0,2600;1;0,0000;0,0000;0;1;1;1;0;0
23,8612;348,5649;11,7000;-0,1491;-0,0551;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0688;-0,0800;-0,2300;1;0,0000;0,0000;0;1;1;1;0;0
23,8750;348,5649;11,7000;-0,1082;-0,0552;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0689;-0,0800;-0,1900;1;0,0000;0,0000;0;1;1;1;0;0
23,8889;348,5796;11,7000;-0,0807;-0,0552;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0690;-0,0900;-0,1700;1;0,0000;0,0000;0;1;1;1;0;0
23,9028;348,6247;11,7000;-0,0526;-0,0553;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0692;-0,0900;-0,1400;1;0,0000;0,0000;0;1;1;1;0;0
23,9167;348,6698;11,7000;-0,0170;-0,0554;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0692;-0,0900;-0,1000;1;0,0000;0,0000;0;1;1;1;0;0
23,9306;348,7150;11,7000;0,0224;-0,0555;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0693;-0,0800;-0,0600;1;0,0000;0,0000;0;1;1;1;0;0
23,9445;348,7601;11,7000;0,0798;-0,0555;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0694;-0,0800;0,0000;1;0,0000;0,0000;0;1;1;1;0;0
23,9584;349,0300;11,7000;0,1116;-0,0555;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0694;-0,0800;0,0300;1;0,0000;0,0000;0;1;1;1;0;0
23,9723;349,0300;11,7000;0,1494;-0,0555;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0694;-0,0700;0,0700;1;0,0000;0,0000;0;1;1;1;0;0
23,9862;349,0300;11,7000;0,1991;-0,0556;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0694;-0,0700;0,1300;1;0,0000;0,0000;0;1;1;1;0;0
24,0000;349,0300;11,7000;0,2330;-0,0555;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0694;-0,0600;0,1700;1;0,0000;0,0000;0;1;1;1;0;0
24,0139;349,0300;11,7000;0,2850;-0,0555;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0694;-0,0500;0,2300;1;0,0000;0,0000;0;1;1;1;0;0
24,0278;349,0309;11,7000;0,3401;-0,0555;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0693;-0,0400;0,3000;1;0,0000;0,0000;0;1;1;1;0;0
24,0417;349,0761;11,7000;0,3830;-0,0554;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0693;-0,0300;0,3500;1;0,0000;0,0000;0;1;1;1;0;0
24,0556;349,1212;11,7000;0,4760;-0,0553;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0692;0,0000;0,4600;1;0,0000;0,0000;0;1;1;4;0;0
24,0695;349,1664;11,7000;0,5304;-0,0552;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0690;0,0000;0,5300;1;0,0000;0,0000;0;1;1;4;0;0
24,0834;349,2115;11,7000;0,6244;-0,0551;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0688;0,0200;0,6500;1;0,0000;0,0000;0;1;1;4;0;0
24,0973;349,2566;11,7000;0,6991;-0,0549;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0686;0,0400;0,7400;1;0,0000;0,0000;0;1;1;4;0;0
24,1112;349,4874;11,7000;0,7686;-0,0547;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0683;0,0700;0,8400;1;0,0000;0,0000;0;1;1;4;0;0
24,1250;349,4874;11,9000;0,8737;-0,0544;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0680;0,0900;0,9700;1;0,0000;0,0000;0;1;1;4;0;0
24,1389;349,4874;11,9000;0,9393;-0,0541;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0676;0,1300;1,0600;1;0,0000;0,0000;0;1;1;4;0;0
24,1528;349,4874;11,9000;1,0417;-0,0538;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0672;0,1600;1,2000;1;0,0000;0,0000;0;1;1;4;0;0
24,1667;349,4874;11,9000;1,1686;-0,0534;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0667;0,1900;1,3600;1;0,0000;0,0000;0;1;1;4;0;0
24,1806;349,5305;11,9000;1,2387;-0,0530;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0662;0,2300;1,4700;1;0,0000;0,0000;0;1;1;4;0;0
24,1945;349,5764;11,9000;1,3978;-0,0525;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0656;0,2800;1,6700;1;0,0000;0,0000;0;1;1;4;0;0
24,2084;349,6223;11,9000;1,4389;-0,0520;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0649;0,3200;1,7600;1;0,0000;0,0000;0;1;1;4;0;0
24,2223;349,6683;11,9000;1,5339;-0,0514;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0642;0,3700;1,9000;1;0,0000;0,0000;0;1;1;4;0;0
24,2362;349,9395;11,9000;1,6107;-0,0507;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0634;0,4200;2,0300;1;0,0000;0,0000;0;1;1;4;0;0
24,2500;349,9395;11,9000;1,6704;-0,0501;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0626;0,4700;2,1400;1;0,0000;0,0000;0;1;1;4;0;0
24,2639;349,9395;11,9000;1,7324;-0,0493;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0617;0,5200;2,2600;1;0,0000;0,0000;0;1;1;4;0;0
24,2778;349,9395;11,9000;1,7612;-0,0486;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0607;0,5800;2,3400;1;0,0000;0,0000;0;1;1;4;0;0
24,2917;349,9395;11,9000;1,7805;-0,0477;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0597;0,6300;2,4100;1;0,0000;0,0000;0;1;1;4;0;0
24,3056;349,9437;11,9000;1,7838;-0,0469;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0586;0,6900;2,4700;1;0,0000;0,0000;0;1;1;4;0;0
24,3195;349,9896;11,9000;1,7785;-0,0460;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0575;0,7400;2,5200;1;0,0000;0,0000;0;1;1;4;0;0
24,3334;350,0355;11,9000;1,7486;-0,0451;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0564;0,8000;2,5500;1;0,0000;0,0000;0;1;1;4;0;0
24,3473;350,0814;11,9000;1,7006;-0,0442;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0552;0,8500;2,5500;1;0,0000;0,0000;0;1;1;4;0;0
24,3612;350,1273;11,9000;1,6174;-0,0432;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0540;0,9000;2,5200;1;0,0000;0,0000;0;1;1;4;0;0
24,3750;350,3922;11,9000;1,4937;-0,0423;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0528;0,9400;2,4400;1;0,0001;0,0000;0;1;1;4;0;0
24,3889;350,3922;11,9000;1,3980;-0,0413;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0516;0,9900;2,3900;1;0,0001;0,0000;0;1;1;4;0;0
24,4028;350,3922;11,9000;1,2628;-0,0403;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0504;1,0300;2,2900;1;0,0001;0,0000;0;1;1;4;0;0
24,4167;350,3922;11,9000;1,1565;-0,0394;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0492;1,0600;2,2200;1;0,0001;0,0000;0;1;1;4;0;0
24,4306;350,3922;11,9000;1,0410;-0,0384;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0480;1,0900;2,1400;1;0,0001;0,0000;0;1;1;4;0;0
24,4445;350,4026;11,9000;0,9049;-0,0375;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0468;1,1200;2,0300;1;0,0001;0,0000;0;1;1;4;0;0
24,4584;350,4485;11,9000;0,8213;-0,0365;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0456;1,1500;1,9700;1;0,0001;0,0000;0;1;1;4;0;0
24,4723;350,4944;11,9000;0,7204;-0,0356;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0445;1,1700;1,8900;1;0,0000;0,0000;0;1;1;4;0;0
24,4862;350,5403;11,9000;0,6309;-0,0346;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0433;1,1900;1,8200;1;0,0000;0,0000;0;1;1;4;0;0
24,5000;350,5862;11,9000;0,5594;-0,0337;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0422;1,2100;1,7700;1;0,0000;0,0000;0;1;1;4;0;0
24,5139;350,8482;11,9000;0,5178;-0,0328;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0410;1,2200;1,7400;1;0,0000;0,0000;0;1;1;4;0;0
24,5278;350,8482;11,9000;0,5145;-0,0319;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0399;1,2400;1,7600;1;0,0000;0,0000;0;1;1;4;0;0
